participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0020s,1,calibration,0,11,11,0,0,0,0.235836014443785,square,square,1.0,0.6447367880655198,True,False,False,gray,neutral,neutral,-0.023798441441497592,0.8,,,,,10.615774090107955,403.3994154241023,123.13280915672343,38,38,9.268119084881008,403.3994154241023,114.53507608393997,403.3994154241023,409.08740254761204,-19.927352509379418,409.08740254761204,0.9,
SIM0020s,1,calibration,0,12,12,90,90,90,0.2788367875371673,square,square,1.0,0.24872521907421166,True,False,False,gray,neutral,neutral,-0.6004651081081643,0.8,,,,,3.1030539886233486,43.44275584072688,446.79847285036016,14,14,2.9032757208951763,43.44275584072688,532.1348100662364,43.44275584072688,46.465921984707265,-3.310905372684631,46.465921984707265,0.9,
SIM0020s,1,calibration,0,13,13,0,0,0,0.5617450750440736,dot,square,1.0,0.24937112978092374,True,False,False,gray,neutral,neutral,0.06453489189183574,0.8,,,,,10.52347998027786,147.32871972389006,228.9548938693565,14,14,11.119542070552457,147.32871972389006,272.30010101707626,147.32871972389006,157.48683278635247,9.913956634450514,157.48683278635247,0.9,
SIM0020s,1,calibration,0,14,14,90,90,90,0.2903797621431179,square,timeout,,,False,True,False,gray,neutral,neutral,-0.6004651081081643,0.8,,,,,11.50090821034496,0.0,127.38520576667081,0,0,10.60955546333636,0.0,126.14970263025698,0.0,0.0,-0.0,0.0,0.5395536518919113,
SIM0020s,1,calibration,0,15,15,0,0,0,0.4404241923774976,dot,square,1.0,0.4247242325473244,True,False,False,gray,neutral,neutral,0.15120155855850242,0.8,,,,,6.6376806279306315,165.94201569826578,348.47953846782207,25,25,7.928543787799399,165.94201569826578,296.9460071964258,165.94201569826578,169.1100771063109,7.765255555543731,169.1100771063109,0.652817025805,
SIM0020s,1,calibration,0,16,16,90,90,-90,0.6755775115430556,dot,dot,1.0,0.42367604655632096,True,False,False,gray,neutral,neutral,-0.5137984414414977,0.8,,,,,17.15764376490918,428.9410941227295,286.66593394230324,25,25,17.36249468769908,428.9410941227295,312.7318367086686,428.9410941227295,434.40660029231077,3.4424251571705247,434.40660029231077,0.9,
SIM0020s,1,calibration,0,17,17,0,0,0,0.3578320664416132,square,dot,1.0,0.2505883064302441,True,False,False,gray,neutral,neutral,0.23620155855850244,0.8,,,,,5.498199177843571,82.47298766765356,131.80449638197115,15,15,7.2299067459811885,82.47298766765356,108.10432883173178,82.47298766765356,87.41572001746786,-6.5481379028585565,87.41572001746786,0.7672616985000349,
SIM0020s,1,calibration,0,18,18,90,90,-90,0.10257332181786555,dot,dot,1.0,0.24678712768297587,True,False,False,gray,neutral,neutral,-0.42879844144149765,0.8,,,,,9.353648183089213,130.951074563249,126.98549976218034,14,14,10.081107417244098,130.951074563249,149.71074160555813,130.951074563249,141.49910178619373,12.678337122752524,141.49910178619373,0.6949837347680133,
SIM0020s,1,calibration,0,19,19,0,0,0,0.1446680576585373,square,dot,0.0,0.49628682891476694,True,False,False,gray,neutral,neutral,0.1528682252251691,0.8,,,,,5.845449362650467,169.51803151686354,473.7310385782004,29,29,6.706987190596708,169.51803151686354,516.8877465618046,169.51803151686354,185.18657219192318,-12.115207827604829,185.18657219192318,0.3487354179776859,
SIM0020s,1,calibration,0,20,20,90,90,-90,0.36769328119612993,dot,square,1.0,0.2606105688155727,True,False,False,gray,neutral,neutral,-0.34546510810816433,0.8,,,,,6.669254859715681,100.03882289573522,405.1381872329593,15,15,7.894653085954281,100.03882289573522,467.43885322601614,100.03882289573522,105.20780807547519,5.159587505104386,105.20780807547519,0.6294750947825335,
SIM0020s,1,calibration,0,21,21,0,0,0,0.47943704736712905,square,square,1.0,0.2530530404144145,True,False,False,gray,neutral,neutral,0.23453489189183577,0.8,,,,,6.328957401347473,94.9343610202121,323.40558576108765,15,15,6.386635373981741,94.9343610202121,293.08551872466575,94.9343610202121,99.86837299587998,-1.3172325887435532,99.86837299587998,0.6825211463940747,
SIM0020s,1,calibration,0,22,22,90,90,-90,0.6004220447811567,dot,dot,1.0,0.26361713323770725,True,False,False,gray,neutral,neutral,-0.26379844144149767,0.8,,,,,6.153913236593176,92.30869854889764,451.89719130164247,15,15,4.410072900054002,92.30869854889764,496.9066824248465,92.30869854889764,100.51563928185996,2.3427890095841404,100.51563928185996,0.3432780880820859,
SIM0020s,1,calibration,0,23,23,0,0,0,0.6289510946292748,dot,square,1.0,0.26630835632091066,True,False,False,gray,neutral,neutral,0.3145348918918358,0.8,,,,,5.483646843059423,82.25470264589136,197.82199065029644,15,15,6.323413691548529,82.25470264589136,199.12973236746103,82.25470264589136,88.0520298586391,1.649389359667747,88.0520298586391,0.4732531265955239,
SIM0020s,1,calibration,0,24,24,90,90,-90,0.13738819992310208,square,dot,0.0,0.39825798855265165,True,False,False,gray,neutral,neutral,-0.3437984414414977,0.8,,,,,-2.598542728114265,-59.76648274662809,118.69751359139373,23,23,-1.255023890189639,-59.76648274662809,109.15984724813768,-59.76648274662809,-59.94697934280388,-5.408694313110404,59.94697934280388,0.22361050065423804,
SIM0020s,1,calibration,0,25,25,0,0,0,0.3788927411963036,dot,dot,1.0,0.3789817570266665,True,False,False,gray,neutral,neutral,0.3928682252251692,0.8,,,,,7.876174740465075,173.27584429023165,168.69996113516126,22,22,6.384131803792234,173.27584429023165,184.39632828738974,173.27584429023165,189.9842037069819,-12.361390226132347,189.9842037069819,0.808854564005826,
SIM0020s,1,calibration,0,26,26,90,90,90,0.5614651886918067,square,dot,0.0,1.2296235804284639,True,False,False,gray,neutral,neutral,-0.422131774774831,0.8,,,,,1.1034072391929257,80.54872846108358,314.59669907310496,73,73,1.6507008019992784,80.54872846108358,266.27372581991676,80.54872846108358,82.857090166641,3.195956111715961,82.857090166641,0.16546657542373883,
SIM0020s,1,calibration,0,27,27,0,0,0,0.3947841126098608,square,square,1.0,0.3182611490706597,True,False,False,gray,neutral,neutral,0.46953489189183584,0.8,,,,,7.769958280737086,147.62920733400463,362.55774639605914,19,19,7.533326245311911,147.62920733400463,312.2630217345944,147.62920733400463,150.8886048000171,-0.6114975866519139,150.8886048000171,0.839558434691609,
SIM0020s,1,calibration,0,28,28,90,90,90,0.5828350567660711,square,dot,1.0,0.42568797029795674,True,False,False,gray,neutral,neutral,-0.34546510810816433,0.8,,,,,6.543144376751135,163.57860941877837,224.68762253178494,25,25,6.157604474125414,163.57860941877837,267.69310546398106,163.57860941877837,175.40798117143532,13.664611008303597,175.40798117143532,0.6411890918603882,
SIM0020s,1,calibration,0,29,29,0,0,0,0.5892551514755925,square,square,0.0,0.5134828060438045,True,False,False,gray,neutral,neutral,0.3945348918918358,0.8,,,,,5.035660390929704,151.0698117278911,162.7198501862286,30,30,3.385830121051246,151.0698117278911,138.6921998701377,151.0698117278911,155.17006850759094,7.137485520838143,155.17006850759094,0.1,
SIM0020s,1,calibration,0,30,30,90,90,-90,0.33435702916357374,square,dot,1.0,0.42290041402498074,True,False,False,gray,neutral,neutral,-0.2704651081081643,0.8,,,,,5.64311662559715,141.07791563992876,229.1373233577172,25,25,5.651028890521697,141.07791563992876,223.2113842433607,141.07791563992876,146.45330588504723,-9.731982318295831,146.45330588504723,0.6653094936402898,
SIM0020s,1,calibration,0,31,31,0,0,0,0.5579747241098671,dot,square,1.0,0.2597819266212393,True,False,False,gray,neutral,neutral,0.4678682252251692,0.8,,,,,8.611764210067237,129.17646315100856,173.87481261260558,15,15,6.931888757512782,129.17646315100856,160.9125102138253,129.17646315100856,133.82179424240624,-7.896668867533853,133.82179424240624,0.6442138453471995,
SIM0020s,1,calibration,0,32,32,90,90,-90,0.5588526993773529,square,square,1.0,0.5916781512053448,True,False,False,gray,neutral,neutral,-0.19713177477483096,0.8,,,,,13.375915736206302,468.1570507672206,192.75913981081345,35,35,14.186447346774319,468.1570507672206,156.2186400932663,468.1570507672206,477.28672338227244,-2.6620728609106012,477.28672338227244,0.5355942177360385,
SIM0020s,1,calibration,0,33,33,0,0,0,0.5967354285101094,square,dot,1.0,0.25094051214242263,True,False,False,gray,neutral,neutral,0.5395348918918359,0.8,,,,,7.627159716178821,114.40739574268231,137.77282594518,15,15,7.31414212829893,114.40739574268231,149.63107143268877,114.40739574268231,124.38817334909149,4.932543729601554,124.38817334909149,0.7664364628968476,
SIM0020s,1,calibration,0,34,34,90,90,90,0.32460570125867294,square,square,1.0,0.26537443831406227,True,False,False,gray,neutral,neutral,-0.1254651081081643,0.8,,,,,9.67761866930709,145.16428003960635,123.50757973742589,15,15,7.506222786811517,145.16428003960635,126.0589573046012,145.16428003960635,155.339993589302,6.833597927830008,155.339993589302,0.6738524189779594,
SIM0020s,1,calibration,0,35,35,0,0,0,0.5502079858044923,dot,dot,1.0,0.259360650643648,True,False,False,gray,neutral,neutral,0.6095348918918359,0.8,,,,,9.278922310228893,139.1838346534334,296.03942969328193,15,15,9.160070429899879,139.1838346534334,351.50525393733324,139.1838346534334,152.2023463668458,0.16021382896713693,152.2023463668458,0.8653230037431618,
SIM0020s,1,calibration,0,36,36,90,90,90,0.5317003646898385,square,dot,1.0,0.26363366068647587,True,False,False,gray,neutral,neutral,-0.05546510810816431,0.8,,,,,12.598008027608337,188.97012041412506,273.192248911021,15,15,12.574423998795973,188.97012041412506,320.91525141832585,188.97012041412506,194.2201434097074,-17.84632934979788,194.2201434097074,0.7432903831277384,
SIM0020s,1,calibration,0,37,37,0,0,0,0.667994931148636,square,square,0.0,0.25089316337959394,True,False,False,gray,neutral,neutral,0.5412015585585025,0.8,,,,,-1.0283644822322575,-15.425467233483863,230.7277044214473,15,15,-1.4367595768470618,-15.425467233483863,205.779580072284,-15.425467233483863,-15.632248920267616,0.876928952764136,15.632248920267616,0.40806967865330324,
SIM0020s,1,calibration,0,38,38,90,90,90,0.4862918603864879,dot,square,1.0,0.6298912955850205,True,False,False,gray,neutral,neutral,0.012868225225169033,0.8,,,,,15.128597994947965,559.7581258130747,166.9089475197203,37,37,14.471239076547079,559.7581258130747,181.8338670386077,559.7581258130747,568.170426808874,-8.016801680774472,568.170426808874,0.7959183199393323,
SIM0020s,1,calibration,0,39,39,0,0,0,0.5953573043454702,dot,square,0.0,0.2581899979289823,True,False,False,gray,neutral,neutral,0.47453489189183584,0.8,,,,,4.8595277023667,72.89291553550049,103.62816433594726,15,15,3.7731151000725967,72.89291553550049,93.19999979599491,72.89291553550049,76.87545357774606,-4.191884968390098,76.87545357774606,0.8818153583002049,
SIM0020s,1,calibration,0,40,40,90,90,-90,0.40032447467095794,square,square,1.0,0.256026095869511,True,False,False,gray,neutral,neutral,0.07953489189183571,0.8,,,,,7.160768347199749,107.41152520799623,385.35829769738666,15,15,7.782915006443515,107.41152520799623,395.210026819808,107.41152520799623,116.57353385474354,7.31042775188246,116.57353385474354,0.6285519980233413,
SIM0020s,1,calibration,0,41,41,0,0,0,0.7082954640678729,square,dot,1.0,1.178397932566686,True,False,False,gray,neutral,neutral,0.5395348918918359,0.8,,,,,13.596579832430175,951.7605882701122,319.5227404070224,70,70,14.356536040136447,951.7605882701122,375.55697275904964,951.7605882701122,1017.9875906236267,34.72198704203844,1017.9875906236267,0.6066244914843388,
SIM0020s,1,calibration,0,42,42,90,90,90,0.3412934656108512,dot,dot,1.0,0.5206431866907948,True,False,False,gray,neutral,neutral,0.14453489189183572,0.8,,,,,9.27623160375694,287.56317971646513,391.85350582261714,31,31,9.50461133095895,287.56317971646513,450.7339173790265,287.56317971646513,314.71239154135577,-14.307074638373185,314.71239154135577,0.875094362240499,
SIM0020s,1,calibration,0,43,43,0,0,0,0.5855912387447197,square,square,1.0,0.24850579959163843,True,False,False,gray,neutral,neutral,0.6028682252251693,0.8,,,,,10.624021226050413,148.73629716470577,370.9202935935152,14,14,9.711608924568129,148.73629716470577,329.7266154777924,148.73629716470577,161.1287855439014,-1.3393420035313839,161.1287855439014,0.6943785361715615,
SIM0020s,1,calibration,0,44,44,90,90,90,0.5262700126694351,square,dot,1.0,0.2561534223063522,True,False,False,gray,neutral,neutral,0.20786822522516907,0.8,,,,,8.094880083394612,121.42320125091918,401.4623962260638,15,15,8.849978307333188,121.42320125091918,452.4455382608818,121.42320125091918,131.8264095163455,-8.200942864244292,131.8264095163455,0.7523646674639274,
SIM0020s,1,calibration,0,45,45,0,0,0,0.5886861671330531,dot,square,1.0,0.7367483350739283,True,False,False,gray,neutral,neutral,0.6645348918918359,0.8,,,,,11.964195795282821,526.4246149924442,442.3079889893097,44,44,11.789883642739774,526.4246149924442,514.9893128059273,526.4246149924442,574.9413694063669,-25.84666752094174,574.9413694063669,0.41222397551549367,
SIM0020s,1,calibration,0,46,46,90,90,90,0.6923496643484406,dot,square,1.0,0.2565879950293577,True,False,False,gray,neutral,neutral,0.26953489189183577,0.8,,,,,8.707746731528273,130.6162009729241,373.47821110881586,15,15,7.651877914692902,130.6162009729241,439.22331156307155,130.6162009729241,134.91178590649793,2.18994880310704,134.91178590649793,0.720210335009365,
SIM0020s,1,calibration,0,47,47,0,0,0,0.630230218396316,dot,dot,0.0,0.6878043946666956,True,False,False,gray,neutral,neutral,0.6045348918918358,0.8,,,,,-0.11262800427215769,-4.617748175158465,178.12605844280904,41,41,-1.3760672712989404,-4.617748175158465,151.7185562184983,-4.617748175158465,-4.962520542157177,-0.24887072517843256,4.962520542157177,0.34377421474551634,
SIM0020s,1,calibration,0,48,48,90,90,-90,0.660109955103926,dot,dot,1.0,0.3613892676107206,True,False,True,gray,neutral,neutral,0.32953489189183577,0.8,,,,,10.449789002234048,219.445569046915,485.5439447155856,21,21,10.93155173847954,219.445569046915,412.7401057535933,219.445569046915,227.77251513089357,-15.531936217263347,227.77251513089357,0.7601233887274443,
SIM0020s,1,calibration,0,49,49,0,0,0,0.7348419675718852,square,dot,1.0,0.706327078270399,True,False,False,gray,neutral,neutral,0.6628682252251692,0.8,,,,,13.231873338005137,555.7386801962158,287.4508950677607,42,42,13.247727572794647,555.7386801962158,280.12426227619693,555.7386801962158,591.5355164705162,-35.941484427428946,591.5355164705162,0.5754779411752151,
SIM0020s,1,calibration,0,50,50,90,90,-90,0.5755356958787766,dot,square,1.0,0.4195431593511966,True,False,False,gray,neutral,neutral,0.3878682252251691,0.8,,,,,7.40784851758328,185.19621293958198,397.69370614037376,25,25,7.396964136209182,185.19621293958198,460.50962534327704,185.19621293958198,190.80419013561823,7.175611347840575,190.80419013561823,0.724151513875738,
SIM0020s,1,calibration,0,51,51,0,0,0,0.6661879573957994,dot,dot,1.0,0.2657380028980512,True,False,False,gray,neutral,neutral,0.7195348918918358,0.8,,,,,10.419324736570642,156.28987104855963,300.7340354157705,15,15,10.447006922607974,156.28987104855963,336.4909178867915,156.28987104855963,170.4582863898501,9.45021536146143,170.4582863898501,0.6873145969196088,
SIM0020s,1,calibration,0,52,52,90,90,-90,0.710125383619545,square,dot,1.0,0.2604519758828648,True,False,False,gray,neutral,neutral,0.4445348918918358,0.8,,,,,14.181598386927261,212.72397580390893,269.84273924185266,15,15,10.615797911370365,212.72397580390893,254.13948907915076,212.72397580390893,217.86089262514656,-19.876112542125636,217.86089262514656,0.6093311366208644,
SIM0020s,1,calibration,0,53,53,0,0,0,0.6745874210211741,square,dot,0.0,1.474851175188269,True,False,False,gray,neutral,neutral,0.6645348918918358,0.8,,,,,2.28243821088058,200.85456255749105,353.77350119846415,88,88,3.707470625810757,200.85456255749105,318.70735635250537,200.85456255749105,214.2638832710894,-9.841929760908544,214.2638832710894,0.6515054559567452,
SIM0020s,1,calibration,0,54,54,90,90,-90,0.696500193252788,square,dot,1.0,0.6651115789197392,True,False,False,gray,neutral,neutral,0.4995348918918358,0.8,,,,,14.24999120251783,555.7496568981953,392.95827884920465,39,39,12.325225607369296,555.7496568981953,348.7198410260844,555.7496568981953,566.1559142924349,-15.852288585388392,566.1559142924349,0.7195610976987217,
SIM0020s,1,calibration,0,55,55,0,0,0,0.5699554769987533,dot,timeout,,,False,True,False,gray,neutral,neutral,0.6645348918918358,0.8,,,,,7.121936317157089,0.0,487.36430450180427,0,0,8.068931724906129,0.0,498.20444724540965,0.0,0.0,0.0,0.0,0.3118393946523305,
SIM0020s,1,calibration,0,56,56,90,90,-90,0.571373539939325,dot,dot,1.0,0.600801335379574,True,False,False,gray,neutral,neutral,0.5528682252251691,0.8,,,,,9.103727305605595,327.7341830018014,264.4891916520045,36,36,10.69497700949129,327.7341830018014,271.74007343551233,327.7341830018014,349.48496821431075,7.4991329585295246,349.48496821431075,0.9,
SIM0020s,1,calibration,0,57,57,0,0,0,0.6624740129492018,square,square,1.0,1.3777720870192878,True,False,False,gray,neutral,neutral,0.7162015585585024,0.8,,,,,16.721483647249713,1371.1616590744763,311.4975899254542,82,82,15.727521696024857,1371.1616590744763,295.1501306400084,1371.1616590744763,1440.8145168992212,116.14984737755081,1440.8145168992212,0.6159246710328115,
SIM0020s,1,calibration,0,58,58,90,90,90,0.5607197012275479,dot,dot,1.0,0.5074961328547609,True,False,False,gray,neutral,neutral,0.6045348918918357,0.8,,,,,9.451181739808552,283.53545219425655,209.82703403913382,30,30,8.540891345088388,283.53545219425655,181.42258502331396,283.53545219425655,290.70675728542426,16.31204297073177,290.70675728542426,0.732342620088692,
SIM0020s,1,calibration,0,59,59,0,0,0,0.7287247156048373,dot,dot,1.0,0.25931693663197414,True,False,False,gray,neutral,neutral,0.7662015585585025,0.8,,,,,6.333103447328481,94.99655170992722,381.8341700246843,15,15,5.298257230241866,94.99655170992722,331.6181155473488,94.99655170992722,95.92091306599231,-5.412361627571008,95.92091306599231,0.9,
SIM0020s,1,calibration,0,60,60,90,90,-90,0.6346786141236741,square,square,1.0,0.24988693810356113,True,False,False,gray,neutral,neutral,0.6545348918918358,0.8,,,,,12.148227623873854,170.07518673423397,161.98717489580056,14,14,11.858994477550453,170.07518673423397,143.5272730211853,170.07518673423397,186.07822384201205,-2.493828470147091,186.07822384201205,0.6474462969842959,
SIM0020s,1,calibration,0,61,61,0,0,0,0.7339343728429562,square,square,1.0,0.4892191936248876,True,False,False,gray,neutral,neutral,0.8162015585585025,0.8,,,,,17.019210834960678,493.5571142138597,208.8006911473621,29,29,17.217038195824053,493.5571142138597,248.05335203424028,493.5571142138597,515.6144677274551,0.5763788863197092,515.6144677274551,0.7168340780000734,
SIM0020s,1,calibration,0,62,62,90,90,90,0.6609222308267082,dot,square,1.0,0.4641942310193814,True,False,False,gray,neutral,neutral,0.7045348918918358,0.8,,,,,10.649883308948745,287.5468493416161,423.09611377733114,27,27,10.099107878332918,287.5468493416161,349.40486099575,287.5468493416161,311.641005989428,-19.049222718758887,311.641005989428,0.705950777190394,
SIM0020s,1,calibration,0,63,63,0,0,0,0.7508710705933483,dot,dot,1.0,0.25608497452859114,True,False,False,gray,neutral,neutral,0.8662015585585026,0.8,,,,,11.87167549635433,178.07513244531495,477.66039078295034,15,15,12.056830917911826,178.07513244531495,484.7485489780896,178.07513244531495,192.98082979378762,2.8055747691521633,192.98082979378762,0.7368739386792973,
SIM0020s,1,calibration,0,64,64,90,90,90,0.6989735475976835,square,dot,1.0,0.2518194361583617,True,False,False,gray,neutral,neutral,0.7545348918918359,0.8,,,,,9.87634959359964,148.1452439039946,322.2975386357109,15,15,9.849815724230575,148.1452439039946,335.61041406560076,148.1452439039946,153.3941930218569,-11.736047445440116,153.3941930218569,0.7667924247377118,
SIM0020s,1,calibration,0,65,65,0,0,0,0.7349387640146481,dot,dot,1.0,0.3573477090809687,True,False,False,gray,neutral,neutral,0.9162015585585026,0.8,,,,,10.393916258505937,218.27224142862468,457.64713587552643,21,21,11.082268796152611,218.27224142862468,472.2952333721224,218.27224142862468,232.15416668459778,-2.281923661763663,232.15416668459778,0.5121771477411975,
SIM0020s,1,calibration,0,66,66,90,90,-90,0.6884802222303305,square,dot,1.0,0.3827492960641892,True,False,False,gray,neutral,neutral,0.8045348918918359,0.8,,,,,11.66863273321308,256.70992013068775,290.6360508429312,22,22,10.162685226930847,256.70992013068775,254.4190352237758,256.70992013068775,276.4038139082304,25.488575772979093,276.4038139082304,0.9,
SIM0020s,1,calibration,0,67,67,0,0,0,0.7662515079190835,dot,square,1.0,0.26334585484426487,True,False,False,gray,neutral,neutral,0.9662015585585026,0.8,,,,,13.116933118758466,196.753996781377,379.0143294224476,15,15,13.806014730032595,196.753996781377,394.2902532300817,196.753996781377,201.03169106403777,-11.386599136226486,201.03169106403777,0.6187250417991661,
SIM0020s,1,calibration,0,68,68,90,90,90,0.690408390084009,square,square,1.0,0.2545417995006203,True,False,False,gray,neutral,neutral,0.854534891891836,0.8,,,,,7.380230010873847,110.7034501631077,474.4062587326665,15,15,9.007602804225282,110.7034501631077,469.6593055722176,110.7034501631077,112.52812961689501,-0.2959016831312226,112.52812961689501,0.9,
SIM0020s,1,calibration,0,69,69,0,0,0,0.7452076269421903,dot,square,1.0,0.47190349071411586,True,False,False,gray,neutral,neutral,1.0162015585585027,0.8,,,,,10.423601026417204,291.8608287396817,326.59087273166415,28,28,11.904273470499726,291.8608287396817,322.3081471067408,291.8608287396817,299.19997586560936,-8.109350418092825,299.19997586560936,0.9,
SIM0020s,1,calibration,0,70,70,90,90,-90,0.6930422891435354,dot,dot,1.0,0.8482818382975659,True,False,False,gray,neutral,neutral,0.904534891891836,0.8,,,,,12.71837993967281,635.9189969836405,234.49498551091966,50,50,12.07186046377139,635.9189969836405,256.7776427127688,635.9189969836405,688.9253841806477,37.5694934067235,688.9253841806477,0.8101474597003603,
SIM0020s,1,calibration,0,71,71,0,0,0,0.7808865536153343,dot,square,0.0,0.2496834317754982,True,False,False,gray,neutral,neutral,0.9662015585585026,0.8,,,,,3.488094153296173,48.83331814614642,260.4602378074102,14,14,3.4901163808727804,48.83331814614642,220.2567673557888,48.83331814614642,52.663686290964975,2.569139249023645,52.663686290964975,0.24931581573711423,
SIM0020s,1,calibration,0,72,72,90,90,90,0.7630290282212336,square,dot,1.0,1.4499839530694616,True,False,False,gray,neutral,neutral,0.954534891891836,0.8,,,,,5.534103166025844,475.9328722782226,153.43092095985992,86,86,4.307020983934955,475.9328722782226,151.95581867346093,475.9328722782226,507.0030796412641,-26.43426895572977,507.0030796412641,0.7351018403501636,
SIM0020s,1,calibration,0,73,73,0,0,0,0.7650319488700706,square,square,1.0,0.7956992419060721,True,False,False,gray,neutral,neutral,1.0162015585585027,0.8,,,,,17.236174729440727,810.1002122837142,319.05964543147445,47,47,16.237820593120432,810.1002122837142,331.12576960532056,810.1002122837142,856.1477804878666,80.70845524334747,856.1477804878666,0.82333802388704,
SIM0020s,1,calibration,0,74,74,90,90,90,0.704536940463886,square,square,0.0,0.7110488519569901,True,False,False,gray,neutral,neutral,0.904534891891836,0.8,,,,,9.174008935038927,385.30837527163493,411.0078134752464,42,42,8.942643486464677,385.30837527163493,462.6285327974534,385.30837527163493,409.656937895753,12.371724075878829,409.656937895753,0.17090849523880916,
